6272.700195,6403.459961,6256.509766,6359.640137,47.68056757,1.09E+11,1.12427301,0
556.9769897,584.5040283,543.4920044,573.460022,48.49950668,383201897,-0.3086467,0
0.033421099,0.034954,0.033166502,0.034364201,59.45533217,2259381258,-0.428759374,0
0.0140524,0.0144503,0.0137913,0.0138569,50.37699428,17053135.41,-0.222749377,0
0.093560703,0.096717797,0.092774399,0.095137402,51.30058479,99907732.84,0.015763085,0
0.208030999,0.222303003,0.205996007,0.219871,42.96300814,4126123420,0.36218709,0
76.70459747,79.64920044,76.01550293,78.93900299,47.95570619,4532784609,-0.155294679,0
1.002380014,1.004410029,0.996663988,0.998351991,40.17435071,2702678978,1.01730767,0
0.439094991,0.448987007,0.43719399,0.445894003,47.27655543,17506888525,0.06951313,0
3.176850081,3.616349936,3.170190096,3.569819927,36.41039324,178491714,1.982135966,0
702.9949951,731.5679932,698.7559814,722.973999,56.79848422,12463683162,-0.416648595,0
16.46349907,16.87940025,16.28149986,16.60090065,52.71797604,1710806696,-0.250836986,0
435.8829956,454.0010071,433.92099,449.8500061,49.26220304,45306414380,-0.239400905,0
0.126291007,0.133632004,0.125799999,0.129849002,52.25453918,86220085.16,-0.324311747,0
2.186269999,2.325690031,2.163360119,2.282030106,41.73220757,1386308216,0.929025558,0
0.319274992,0.360976011,0.317351013,0.357228994,50.42231562,357229000,0.939834465,0
16.66489983,17.46660042,16.54570007,17.38430023,31.27058599,1791960241,8.278341954,0
7.398779869,8.110480309,7.265399933,8.105150223,42.55247722,7263426056,1.010974709,0
724.4780273,806.9290161,718.9450073,805.677002,49.31867275,13890898718,-0.258306891,0
0.00236634,0.00286894,0.00236634,0.00285449,53.59547134,329148247.9,-0.291249636,0
574.2230225,598.5050049,563.1290283,598.5050049,47.06739682,399937661.5,0.449794713,0
3.571549892,3.698999882,3.48687005,3.594120026,39.5316329,179706718.8,0.605820084,0
6357.009766,6741.75,6357.009766,6741.75,57.86676033,1.16E+11,0.934113669,1
0.200191006,0.223188996,0.192503005,0.222559005,55.74720107,77895650,-0.20418534,0
0.998965979,1.00217998,0.988296986,0.999139011,42.95195624,2704809498,0.827801726,0
0.142277002,0.156755,0.140977994,0.156118006,52.3335881,4047682398,-0.260850302,0
0.034403801,0.0375208,0.034178101,0.0375208,52.99777966,2466921747,-0.162574079,0
0.129773006,0.147194997,0.128725007,0.147194997,39.46912655,97737875.81,2.182767263,0
0.095270403,0.103119001,0.094164401,0.103119001,50.55826946,108289542.3,-0.17654485,0
123.9840012,135.3760071,122.9430008,135.2749939,35.7580711,2195714759,1.648295446,0
0.0138539,0.0144633,0.0130896,0.0137234,46.5639681,16889048.12,0.007243326,0
12.30990028,13.38570023,12.20289993,13.23729992,48.53741459,1509598770,0.234023741,0
450.4249878,480.6579895,446.7980042,480.6579895,41.52098417,48419026521,0.919535283,0
7.156610012,7.882579804,7.113269806,7.573540211,46.29073837,0,0.308247035,0
78.95960236,84.59590149,78.21479797,84.59590149,52.50303133,4858950162,-0.429564039,0
0.219477996,0.237928003,0.217460007,0.237928003,44.38467104,4464994421,0.154285575,0
0.44641301,0.483401001,0.444505006,0.483401001,42.39389832,18979505039,0.253826723,0
17.42060089,18.12299919,16.96910095,17.94560051,44.1143748,1850259320,0.279442803,0
2.299619913,2.439640045,2.237410069,2.43798995,42.61991284,1481052207,0.491630578,0
84.30149841,90.30970001,82.99949646,89.80609894,42.60158399,5159554161,0.89287277,0
0.154915005,0.174619004,0.150379002,0.170864999,44.95416978,4430028907,0.394946284,0
803.1160278,863.2949829,784.9210205,850.7789917,45.18367396,14669907854,0.723140415,0
0.355796993,0.381161988,0.349808008,0.358687997,51.52080642,358688000,-0.29731834,0
0.238003999,0.253499001,0.228724003,0.252967,40.76220146,4747313040,1.207000811,0
0.0137035,0.014872,0.0133275,0.014766,56.34642722,18172666.9,-0.435192199,0
0.00281206,0.00326122,0.00280138,0.00322786,43.41372368,372245951.9,0.36408761,0
3.593240023,3.704260111,3.436939955,3.663500071,45.15238684,183175732.7,0.577216904,0
6739.649902,7387.240234,6684.169922,7321.040039,43.65309581,1.26E+11,0.293891158,0
480.0769958,508.7799988,468.9150085,501.0020142,47.83606382,50478766285,0.064450963,0
0.48130101,0.516604006,0.47004801,0.505586982,49.52363839,19850581637,-0.13146716,0
7.770850182,10.18669987,6.87101984,10.18669987,45.448067,0,0.003306642,0
1.002310038,1.005839944,0.979781985,1.000130057,55.50557261,2707492274,-0.641545522,0
8.071689606,8.911399841,7.868000031,8.775699616,38.29022774,7864339098,1.455250917,0
0.146849006,0.160095006,0.140842006,0.158307999,47.10716465,105116937.7,0.414499731,0
0.102999002,0.133151993,0.102999002,0.124553002,52.05902447,130798275.4,-0.325553693,0
13.35789967,13.89340019,12.86979961,13.71280003,54.31503462,1563825403,-0.329941604,0
0.222514004,0.254341006,0.218475997,0.248674005,41.52341913,87035900,1.008136749,0
598.9749756,673.9500122,590.2390137,667.9500122,46.72064103,446342739,-0.080790738,0
0.037454501,0.040546902,0.036154699,0.0397592,45.92337089,2614092321,-0.058299759,0
135.1799927,146.9640045,134.9909973,144.0709991,40.10349085,2338942489,0.4926168,0
7315.319824,7534.990234,7280.470215,7370.779785,50.73508238,1.26E+11,-0.146138365,0
0.25324899,0.318008989,0.251711994,0.298400015,52.10950326,5599953566,0.02215889,0
10.14680004,10.14680004,7.474740028,8.757530212,54.05523569,0,-0.581809354,0
0.124736004,0.132459,0.113346003,0.116044,51.99208302,121862621.3,0.037857783,1
144.0659943,149.3609924,138.1159973,139.7660065,44.25895643,2269455916,1.197464835,0
2.431050062,2.508290052,2.270679951,2.331670046,37.8786998,1416463972,2.168483797,0
0.505118012,0.519559979,0.477234006,0.486389011,47.24141619,19096821224,0.011165439,0
667.8469849,685.7109985,618.9619751,648.7780151,53.08167753,433531476.2,-0.347414611,0
13.73989964,13.85719967,12.72389984,12.86480045,48.63636031,1228749507,-0.092584689,0
0.00322236,0.00431392,0.00318872,0.00371242,48.19887795,428178334.9,0.033293013,0
0.0148687,0.017252101,0.0141994,0.0170967,46.57920998,21041938.01,0.153342072,0
0.0396454,0.0430765,0.039129701,0.039661199,50.40110053,2607649006,-0.132703645,0
0.158491999,0.164387003,0.153709993,0.156303003,49.33879643,103785612.3,-0.303914881,0
0.248725995,0.255757004,0.229914993,0.239779994,45.89580844,83923000,0.08783749,0
8.773859978,9.211560249,8.456800461,8.611940384,56.27417395,7717585658,-0.480313373,0
0.360704005,0.388372988,0.355987996,0.356530011,45.95528926,356530000,0.194343518,0
0.999476016,1.005319953,0.993403971,1.002210021,50.41077359,2713123126,-0.114984237,0
0.170298994,0.192929998,0.170298994,0.179378003,47.69629465,4650746059,0.342959059,0
3.654489994,3.748460054,3.487529993,3.568870068,51.79361969,178444213.8,-0.034691034,0
17.91690063,18.28350067,17.21549988,17.39249992,41.8392564,1793660280,0.960580832,0
89.82150269,93.64990234,86.02780151,86.96209717,54.30840031,4997438569,-0.632817424,0
500.8380127,513.4329834,474.3590088,480.5130005,51.33533708,48424155624,-0.36277088,0
849.7689819,880.9849854,814.5889893,829.9370117,40.9539976,14312056081,0.796802957,0
0.017302999,0.017623,0.015957,0.016134899,39.31276005,19858354.19,1.550721234,0
0.156531006,0.156531006,0.145285994,0.147098005,47.74574588,97673467.55,-0.091777233,0
12.82509995,13.35109997,12.76959991,12.91800022,43.5060133,1233830774,0.442179376,0
7378.200195,7494.459961,7295.459961,7466.859863,48.7291165,1.28E+11,0.014853564,0
0.242827997,0.244186997,0.225723997,0.229672998,50.48945916,80385550,-0.231466931,0
828.427002,840.4329834,808.7280273,824.8930054,46.83654412,14226486191,-0.166321462,0
86.89820099,88.82939911,85.78849792,86.66770172,39.89909682,4981759675,1.29704565,0
0.356272996,0.37084201,0.337875009,0.339379013,37.8661261,339379000,2.107946493,0
0.178985998,0.189499006,0.172312006,0.180868998,43.97729947,4689403321,0.306611881,0
0.039456099,0.039457101,0.0375035,0.037916899,45.64981132,2492964574,0.400632941,0
648.4790039,650.2730103,616.4819946,616.4819946,42.00771588,411950392.2,0.343731724,0
0.00368285,0.00394969,0.00348132,0.00384387,45.9202076,443392195.3,2.413521986,0
480.6279907,483.2399902,465.1419983,469.618988,39.29793969,47335899963,0.82896649,0
0.296817988,0.316271007,0.280488998,0.302513003,41.62570089,5677157473,0.772084066,0
0.115630001,0.119765997,0.111973003,0.117192999,50.85713501,123069233.9,-0.203263325,0
2.328490019,2.351449966,2.244119883,2.269910097,48.84331764,1378945449,-0.214374503,0
1.000810027,1.004169941,0.993331015,0.998088002,48.79251389,2701964293,0.129822691,0
8.421970367,8.965250015,7.440050125,8.093130112,45.02891595,0,0.43230963,0
8.577039719,8.698710442,8.189949989,8.390390396,42.10807338,7519043738,2.246937529,0
139.6040039,143.6840057,138.5469971,139.5339966,38.30621635,2266122953,2.712330117,0
0.487576991,0.491237015,0.471724004,0.476433009,45.72140326,18731289026,-0.10383573,0
17.35050011,17.8178997,17.12549973,17.39369965,50.81914872,1794208527,-0.297827225,0
3.560760021,3.855180025,3.383140087,3.753669977,48.09863066,187684250.7,0.050203328,0
2.27064991,2.274240017,2.0207901,2.049180031,50.39001635,1244854393,-0.383874471,0
3.767420054,3.774780035,3.408279896,3.449249983,42.68806906,172463189.9,0.889271829,0
17.40660095,17.56189919,15.8586998,16.21209908,40.02013577,1672723478,0.584781715,0
0.00382908,0.00383645,0.00329383,0.00341,45.23847874,393392431.8,0.34062532,0
0.179893002,0.18265,0.161643997,0.162175,48.59134276,4204722665,-0.263980433,0
0.302421004,0.303164005,0.267197996,0.271492004,48.63222389,5095017949,-0.102144782,0
823.3950195,823.3950195,765.1790161,767.6550293,53.66100691,13240791715,-0.080336346,0
469.3070068,469.3070068,443.6929932,450.697998,43.8112455,45437819522,0.164807911,0
0.016196,0.0179692,0.016024601,0.016561,50.53903774,20382950.99,-0.000376651,0
0.228496999,0.235085994,0.212103993,0.216450006,50.27827835,75757500,-0.25926246,0
0.339451999,0.339738011,0.302852988,0.314767003,48.09056195,314767000,0.525938724,0
7.936439991,8.9019804,7.266530037,7.271349907,44.28868076,0,0.458053832,0
86.68199921,86.68199921,82.4210968,82.75460052,41.3629129,4757974241,0.832154978,0
616.2589722,623.1929932,597.8610229,603.8969727,32.52236216,403540745.7,2.841455019,0
139.5480042,139.5480042,128.8200073,130.1719971,47.15653928,2114450671,0.533765242,0
0.147542998,0.147542998,0.129522994,0.129919007,50.60176393,86266565.35,0.903646233,0
0.998920977,1.007169962,0.994279027,1.001029968,45.79467327,2659877200,0.528348892,0
0.037902601,0.037902601,0.034592401,0.034906201,48.39900625,2295016735,0.235198142,0
0.476485014,0.476485014,0.436482996,0.446994007,42.6715968,17573874620,0.906098802,0
8.402259827,8.425959587,7.798530102,7.896850109,49.46380463,7076758117,0.099811213,0
7467.399902,7594.669922,7323.259766,7354.129883,47.13353444,1.26E+11,0.076541563,0
12.91849995,12.97099972,11.88560009,12.07089996,47.23120648,1152922115,-0.024348383,0
0.117225997,0.133507997,0.114248999,0.118547998,45.56151874,124492175.7,0.518629841,0
12.07470036,12.45559978,11.90209961,12.18529987,43.39182626,1163848748,0.089372194,0
603.8619995,628.5159912,596.2069702,622.2780151,56.61252913,415823440.3,-0.324880224,0
450.6789856,468.0830078,445.776001,462.4360046,41.11796978,46630720739,0.921937224,0
0.316235989,0.337787986,0.304500014,0.327968001,34.21580948,327968000,2.891396813,0
7.269629955,7.372600079,7.157410145,7.333610058,50.39744382,0,-0.047807418,0
767.8770142,797.0599976,750.71698,789.4860229,37.51538421,13618682843,1.790198284,0
1.001299977,1.004220009,0.995730996,1.000040054,45.53522779,2657246631,0.732841312,0
0.129760996,0.140836999,0.127315,0.137885004,51.13316523,91556010.77,-0.160826685,0
129.8190002,132.6179962,127.5790024,132.1300049,52.81919105,2146656580,-0.487567425,0
0.217565,0.222991005,0.199056998,0.222991005,45.42162506,78046850,0.480348483,0
0.27037999,0.294494003,0.259512991,0.292259008,51.0973091,5484746918,-0.115295817,0
0.161993995,0.168841004,0.155728996,0.163636997,35.44846267,4242628042,2.660595534,0
2.052370071,2.200449944,2.004199982,2.198440075,53.23235476,1335528207,0.296741572,0
0.120251998,0.130843997,0.116255,0.126039997,35.61249781,132359835.8,2.506066216,0
0.0349348,0.036313001,0.033991698,0.035603199,43.75268337,2340843169,0.535263331,0
0.00344978,0.0035311,0.00321676,0.00327003,40.63998522,377290409.7,0.832089161,0
3.441420078,3.630199909,3.314120054,3.568979979,46.56085358,178449713.8,0.409974028,0
0.446218997,0.458754987,0.438318014,0.455410004,56.56688519,17904755412,-0.500946619,0
0.0165578,0.016587101,0.0158567,0.016094601,44.14127488,19809156.52,0.03042251,0
16.15439987,16.56999969,15.87020016,16.35350037,52.75312803,1687708216,-0.459676933,0
7.898310185,8.238340378,7.698929787,8.045680046,54.11784953,7210132046,-0.59806409,0
82.65830231,85.24500275,80.67120361,84.46389771,51.18688711,4857361115,-0.181300815,0
7352.720215,7437.640137,7262.410156,7419.290039,39.97689686,1.27E+11,0.387842977,0
622.0739746,628.6469727,606.1430054,608.4439697,48.31858134,406579177.4,-0.202765576,0
8.022780418,8.235320091,7.819029808,7.896349907,46.7807777,7076310042,0.480397361,0
7417.799805,7537.950195,7383.819824,7418.490234,41.27680163,1.27E+11,1.156263942,0
84.26450348,84.63050079,82.87190247,83.15619659,52.5996955,4783253313,0.006547503,0
3.566809893,3.659830093,3.480410099,3.521859884,45.56668938,176093704.4,0.061079664,0
0.290739,0.304459989,0.281031013,0.28353399,45.7338999,5321007291,0.194640541,0
16.35790062,16.62330055,16.07740021,16.12220001,37.76529854,1664228347,2.132050441,0
0.035543501,0.036339801,0.035061501,0.035123199,57.32949414,2309284075,-0.726756603,0
2.201999903,2.260099888,2.141910076,2.162810087,53.66632295,1313883373,-0.661353598,0
788.4710083,820.0999756,781.2999878,788.6660156,42.05923717,13605908099,0.892927511,0
0.016092001,0.017077001,0.0160466,0.016687499,56.41088104,20539228.75,-0.434244844,0
0.45500201,0.460988998,0.449140012,0.449310988,41.73423168,17664969058,1.583587725,1
12.18879986,12.27400017,11.96269989,12.11989975,57.63362901,1157602229,-0.629299377,0
0.223471001,0.223887995,0.200986996,0.201422006,53.69358356,70497700,-0.368034253,0
1.001219988,1.010619998,0.994755983,0.999843001,46.1719563,2656723175,-0.009397683,0
0.137766004,0.138646007,0.131126002,0.132604003,46.00316045,88049412.57,0.305840515,0
131.8769989,133.279007,127.9800034,128.723999,46.49431288,2091722948,0.53324457,0
0.00333937,0.00358232,0.00327766,0.00345813,43.81734772,399040882.3,0.349232808,0
462.4379883,470.8980103,458.118988,459.6570129,57.20133403,46360029757,-0.590033148,0
0.163874,0.177814007,0.163060993,0.170277,49.45064419,4414783790,-0.301625224,0
7.33149004,8.748869896,6.8613801,6.874720097,31.67305726,0,3.841251569,0
0.126098007,0.144941002,0.125853002,0.138848007,40.70724172,145810048.3,1.00115427,0
0.327367008,0.349009991,0.323305994,0.328240991,51.32194776,328241000,-0.298675376,0
789.6890259,828.3939819,783.5239868,784.3859863,42.63395637,13533403851,0.524492705,0
0.327859014,0.421837002,0.324220002,0.347728998,46.58453692,347729000,0.077005281,0
0.138523996,0.138963997,0.127446994,0.132168993,43.09688211,138796153.2,0.661630207,0
0.449120998,0.461782992,0.444498003,0.445275992,44.78976225,17506330276,1.906319437,0
7414.709961,7771.5,7409.100098,7711.109863,42.79511223,1.32E+11,0.758427362,0
12.13679981,12.33810043,11.91289997,12.01990032,51.01087507,1148050977,-0.18065522,0
0.283118993,0.298839986,0.281607986,0.284384012,52.49306537,5337025910,-0.251170862,0
0.169525996,0.179392994,0.164028004,0.164028004,62.98294466,4252765526,-1.001819684,0
0.00346844,0.00363782,0.00341911,0.003431,47.30148627,395957342,0.140740746,1
83.23149872,86.05460358,82.31410217,82.43319702,46.68133365,4742939001,0.403242952,0
0.0166706,0.017619001,0.015801501,0.015801501,45.46040248,19448805.48,0.143027668,0
1.000830054,1.000830054,0.991952002,0.997496009,48.22146822,2600612066,0.069518046,0
0.202411994,0.213927001,0.196369007,0.197050005,59.62981506,68967500,-0.636488947,0
16.13360024,16.80820084,15.93229961,16.16419983,36.80182093,1668963769,2.280964158,0
3.502660036,3.593839884,3.360909939,3.376929998,52.36209042,168847175.4,-0.449182036,0
459.4389954,469.7659912,449.7279968,450.8529968,51.59935946,45481301491,-0.22591033,0
2.155730009,2.269809961,2.127609968,2.243200064,54.00275273,1362719417,0.169211146,0
7.879469872,8.38572979,7.876820087,7.965909958,52.17848385,7138646201,-0.056640279,0
128.5440063,140.026001,128.5440063,133.5749969,36.41158759,2170944419,2.089722055,0
0.132256001,0.142865002,0.131143004,0.139745995,37.36541523,92791719.78,2.423514836,0
7.109179974,7.631130219,6.919209957,7.464479923,37.24820413,0,3.910899204,0
0.035093699,0.036110599,0.034041502,0.0340611,41.86267309,2239453006,1.317615467,0
608.3569946,628.7399902,607.6500244,610.1710205,32.78133844,407733206.7,3.052894159,0
451.1359863,481.1419983,450.5650024,479.3729858,42.15721135,48368209917,1.319137513,0
785.5969849,871.4699707,778.651001,869.46698,64.91237662,15002990004,-0.541779028,0
0.164736003,0.176756993,0.161278993,0.173171997,48.1778265,4489842659,-0.188955792,0
0.348955005,0.408742011,0.339922994,0.347734988,50.98076192,347735000,-0.170614756,0
16.09049988,16.87639999,15.75220013,16.62820053,53.5101611,1717110907,-0.36687134,0
0.99791801,1.000730038,0.993390024,0.996505022,38.54394481,2498377890,1.451721248,0
2.244800091,2.286329985,2.114010096,2.152859926,62.3126288,1307838857,-0.544747975,0
7.552740097,8.073169708,6.949200153,7.925439835,54.06800403,0,-0.567109995,0
3.38654995,3.496119976,3.286849976,3.36593008,50.36864104,168297173.2,-0.443382402,0
0.015915001,0.0181618,0.015746299,0.018059,41.07765845,22228194.75,1.362571262,0
0.284922004,0.304381013,0.280882001,0.301456004,50.94592949,5657514926,-0.254448018,0
